Time,Velocity,km_Remaining,Lat,Long,Altd_m,SOC,SOC_Wh,Array_Power_W,Irradiance_W,Power_Usage_W
19-Sep-2015 07:42:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,290.087471957024,0
19-Sep-2015 07:43:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,293.577507146264,0
19-Sep-2015 07:44:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,297.066065793178,0
19-Sep-2015 07:45:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,300.552942211629,0
19-Sep-2015 07:46:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,304.037933600118,0
19-Sep-2015 07:47:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,307.520839989252,0
19-Sep-2015 07:48:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,311.001464143715,0
19-Sep-2015 07:49:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,314.479611499594,0
19-Sep-2015 07:50:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,317.955090103871,0
19-Sep-2015 07:51:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,321.427712852458,0
19-Sep-2015 07:52:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,324.897288138514,0
19-Sep-2015 07:53:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,328.363633739441,0
19-Sep-2015 07:54:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,331.826567449715,0
19-Sep-2015 07:55:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,335.285909362274,0
19-Sep-2015 07:56:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,338.741481790046,0
19-Sep-2015 07:57:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,342.193109237674,0
19-Sep-2015 07:58:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,345.640618327146,0
19-Sep-2015 07:59:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,349.083837757212,0
19-Sep-2015 08:00:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,352.522598264585,0
19-Sep-2015 08:01:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,355.956732554712,0
19-Sep-2015 08:02:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,359.386077580484,0
19-Sep-2015 08:03:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,362.810465280661,0
19-Sep-2015 08:04:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,366.229736345683,0
19-Sep-2015 08:05:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,369.643730984469,0
19-Sep-2015 08:06:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,373.052291164317,0
19-Sep-2015 08:07:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,376.455260598302,0
19-Sep-2015 08:08:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,379.85248468648,0
19-Sep-2015 08:09:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,383.24381048988,0
19-Sep-2015 08:10:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,386.629086705934,0
19-Sep-2015 08:11:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,390.008163616253,0
19-Sep-2015 08:12:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,393.380893063898,0
19-Sep-2015 08:13:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,396.7471284323,0
19-Sep-2015 08:14:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,400.106726843443,0
19-Sep-2015 08:15:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,403.459540147174,0
19-Sep-2015 08:16:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,406.805428388502,0
19-Sep-2015 08:17:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,410.144250773753,0
19-Sep-2015 08:18:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,413.475867908759,0
19-Sep-2015 08:19:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,416.80014175159,0
19-Sep-2015 08:20:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,420.116935612832,0
19-Sep-2015 08:21:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,423.426114109818,0
19-Sep-2015 08:22:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,426.72754315295,0
19-Sep-2015 08:23:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,430.021089932541,0
19-Sep-2015 08:24:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,433.306622875461,0
19-Sep-2015 08:25:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,436.58401384367,0
19-Sep-2015 08:26:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,439.85312930697,0
19-Sep-2015 08:27:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,443.113843518774,0
19-Sep-2015 08:28:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,446.366029709882,0
19-Sep-2015 08:29:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,449.609562248767,0
19-Sep-2015 08:30:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,452.844316648017,0
19-Sep-2015 08:31:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,456.07016952573,0
19-Sep-2015 08:32:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,459.286998597511,0
19-Sep-2015 08:33:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,462.494682669053,0
19-Sep-2015 08:34:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,465.693101599347,0
19-Sep-2015 08:35:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,468.882136308979,0
19-Sep-2015 08:36:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,472.061670873295,0
19-Sep-2015 08:37:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,475.231583994486,0
19-Sep-2015 08:38:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,478.391761789402,0
19-Sep-2015 08:39:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,481.542089219891,0
19-Sep-2015 08:40:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,484.682452238736,0
19-Sep-2015 08:41:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,487.812737755866,0
19-Sep-2015 08:42:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,490.932833634688,0
19-Sep-2015 08:43:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,494.042628688875,0
19-Sep-2015 08:44:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,497.142012649718,0
19-Sep-2015 08:45:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,500.230876178225,0
19-Sep-2015 08:46:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,503.309110833516,0
19-Sep-2015 08:47:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,506.376611124113,0
19-Sep-2015 08:48:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,509.433266285178,0
19-Sep-2015 08:49:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,512.47897259026,0
19-Sep-2015 08:50:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,515.513625129015,0
19-Sep-2015 08:51:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,518.53711983821,0
19-Sep-2015 08:52:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,521.549353500846,0
19-Sep-2015 08:53:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,524.55022374553,0
19-Sep-2015 08:54:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,527.539629017759,0
19-Sep-2015 08:55:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,530.517468593999,0
19-Sep-2015 08:56:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,533.483642553493,0
19-Sep-2015 08:57:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,536.438051778686,0
19-Sep-2015 08:58:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,539.380597955583,0
19-Sep-2015 08:59:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,542.311185507703,0
19-Sep-2015 09:00:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,545.229713757994,0
19-Sep-2015 09:01:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,548.136088693696,0
19-Sep-2015 09:02:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,551.030215098522,0
19-Sep-2015 09:03:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,553.911998523035,0
19-Sep-2015 09:04:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,556.781345259261,0
19-Sep-2015 09:05:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,559.638162355498,0
19-Sep-2015 09:06:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,562.482357591329,0
19-Sep-2015 09:07:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,565.313839479534,0
19-Sep-2015 09:08:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,568.132517268049,0
19-Sep-2015 09:09:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,570.938300915528,0
19-Sep-2015 09:10:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,573.731102975221,0
19-Sep-2015 09:11:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,576.510831088806,0
19-Sep-2015 09:12:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,579.27739922546,0
19-Sep-2015 09:13:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,582.030720184631,0
19-Sep-2015 09:14:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,584.770707450044,0
19-Sep-2015 09:15:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,587.497275205275,0
19-Sep-2015 09:16:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,590.21033831096,0
19-Sep-2015 09:17:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,592.909812308184,0
19-Sep-2015 09:18:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,595.595613420937,0
19-Sep-2015 09:19:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,598.267658534535,0
19-Sep-2015 09:20:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,600.925865211081,0
19-Sep-2015 09:21:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,603.570153438941,0
19-Sep-2015 09:22:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,606.200438542791,0
19-Sep-2015 09:23:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,608.816641841124,0
19-Sep-2015 09:24:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,611.418683513068,0
19-Sep-2015 09:25:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,614.006484394599,0
19-Sep-2015 09:26:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,616.579965957802,0
19-Sep-2015 09:27:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,619.139050314703,0
19-Sep-2015 09:28:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,621.683660220966,0
19-Sep-2015 09:29:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,624.213719058033,0
19-Sep-2015 09:30:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,626.729150837278,0
19-Sep-2015 09:31:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,629.229880203606,0
19-Sep-2015 09:32:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,631.715834078193,0
19-Sep-2015 09:33:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,634.186935015804,0
19-Sep-2015 09:34:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,636.643111187924,0
19-Sep-2015 09:35:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,639.08428970873,0
19-Sep-2015 09:36:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,641.510398311145,0
19-Sep-2015 09:37:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,643.921365328268,0
19-Sep-2015 09:38:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,646.317119708655,0
19-Sep-2015 09:39:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,648.69759099827,0
19-Sep-2015 09:40:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,651.062709344527,0
19-Sep-2015 09:41:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,653.412405500595,0
19-Sep-2015 09:42:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,655.746610807539,0
19-Sep-2015 09:43:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,658.065257209595,0
19-Sep-2015 09:44:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,660.368278775766,0
19-Sep-2015 09:45:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,662.655605537244,0
19-Sep-2015 09:46:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,664.927172757874,0
19-Sep-2015 09:47:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,667.182914729222,0
19-Sep-2015 09:48:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,669.422766335144,0
19-Sep-2015 09:49:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,671.646663035069,0
19-Sep-2015 09:50:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,673.854540868388,0
19-Sep-2015 09:51:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,676.046336458891,0
19-Sep-2015 09:52:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,678.221986998495,0
19-Sep-2015 09:53:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,680.381430261726,0
19-Sep-2015 09:54:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,682.524604590087,0
19-Sep-2015 09:55:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,684.651450316994,0
19-Sep-2015 09:56:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,686.761904078258,0
19-Sep-2015 09:57:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,688.855907354003,0
19-Sep-2015 09:58:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,690.933400767078,0
19-Sep-2015 09:59:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,692.994325499498,0
19-Sep-2015 10:00:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,695.038623296972,0
19-Sep-2015 10:01:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,697.066236473115,0
19-Sep-2015 10:02:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,699.077107894803,0
19-Sep-2015 10:03:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,701.071180996005,0
19-Sep-2015 10:04:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,703.048399763271,0
19-Sep-2015 10:05:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,705.008708740229,0
19-Sep-2015 10:06:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,706.952054329186,0
19-Sep-2015 10:07:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,708.87837957596,0
19-Sep-2015 10:08:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,710.787632002207,0
19-Sep-2015 10:09:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,712.67975836768,0
19-Sep-2015 10:10:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,714.554705983419,0
19-Sep-2015 10:11:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,716.412422715821,0
19-Sep-2015 10:12:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,718.252856973506,0
19-Sep-2015 10:13:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,720.075957720159,0
19-Sep-2015 10:14:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,721.881674461381,0
19-Sep-2015 10:15:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,723.669957249163,0
19-Sep-2015 10:16:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,725.440756685729,0
19-Sep-2015 10:17:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,727.194025080938,0
19-Sep-2015 10:18:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,728.929711773477,0
19-Sep-2015 10:19:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,730.647770172917,0
19-Sep-2015 10:20:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,732.348153049127,0
19-Sep-2015 10:21:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,734.030813717856,0
19-Sep-2015 10:22:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,735.695706028875,0
19-Sep-2015 10:23:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,737.342784377727,0
19-Sep-2015 10:24:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,738.972003694189,0
19-Sep-2015 10:25:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,740.583319446215,0
19-Sep-2015 10:26:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,742.176687643715,0
19-Sep-2015 10:27:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,743.752064827411,0
19-Sep-2015 10:28:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,745.309408080072,0
19-Sep-2015 10:29:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,746.8486760417,0
19-Sep-2015 10:30:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,748.369824796704,0
19-Sep-2015 10:31:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,749.872814070747,0
19-Sep-2015 10:32:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,751.357603079324,0
19-Sep-2015 10:33:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,752.824151576662,0
19-Sep-2015 10:34:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,754.272419845493,0
19-Sep-2015 10:35:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,755.702368700725,0
19-Sep-2015 10:36:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,757.113959492839,0
19-Sep-2015 10:37:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,758.507154098155,0
19-Sep-2015 10:38:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,759.881914928828,0
19-Sep-2015 10:39:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,761.238204923314,0
19-Sep-2015 10:40:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,762.575988440709,0
19-Sep-2015 10:41:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,763.895227688049,0
19-Sep-2015 10:42:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,765.195888093775,0
19-Sep-2015 10:43:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,766.477934716362,0
19-Sep-2015 10:44:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,767.741333138701,0
19-Sep-2015 10:45:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,768.986049471415,0
19-Sep-2015 10:46:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,770.212050355876,0
19-Sep-2015 10:47:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,771.41930295692,0
19-Sep-2015 10:48:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,772.607774966034,0
19-Sep-2015 10:49:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,773.777434604246,0
19-Sep-2015 10:50:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,774.928250614122,0
19-Sep-2015 10:51:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,776.060193020855,0
19-Sep-2015 10:52:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,777.173230099839,0
19-Sep-2015 10:53:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,778.267332939144,0
19-Sep-2015 10:54:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,779.342472383049,0
19-Sep-2015 10:55:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,780.398619800326,0
19-Sep-2015 10:56:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,781.435747086838,0
19-Sep-2015 10:57:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,782.453826659389,0
19-Sep-2015 10:58:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,783.452831458496,0
19-Sep-2015 10:59:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,784.432734950853,0
19-Sep-2015 11:00:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,785.393511122635,0
19-Sep-2015 11:01:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,786.33513448656,0
19-Sep-2015 11:02:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,787.257580688364,0
19-Sep-2015 11:03:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,788.160824044497,0
19-Sep-2015 11:04:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,789.04484126095,0
19-Sep-2015 11:05:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,789.909608936637,0
19-Sep-2015 11:06:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,790.755104195622,0
19-Sep-2015 11:07:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,791.581304681276,0
19-Sep-2015 11:08:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,792.388188558589,0
19-Sep-2015 11:09:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,793.175734516162,0
19-Sep-2015 11:10:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,793.943921760853,0
19-Sep-2015 11:11:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,794.69273002345,0
19-Sep-2015 11:12:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,795.422139553491,0
19-Sep-2015 11:13:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,796.132131121346,0
19-Sep-2015 11:14:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,796.822686476506,0
19-Sep-2015 11:15:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,797.493786503623,0
19-Sep-2015 11:16:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,798.145414005973,0
19-Sep-2015 11:17:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,798.777551835574,0
19-Sep-2015 11:18:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,799.390183364617,0
19-Sep-2015 11:19:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,799.983292486935,0
19-Sep-2015 11:20:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,800.556863614026,0
19-Sep-2015 11:21:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,801.110881679307,0
19-Sep-2015 11:22:00,0,17.380816894158,-27.39331,151.38589,345.940981106444,22.24,1042.753536,0,801.645332134226,0
